PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
226,130412950,-0.6124591827392578,-0.7907531261444092,-27.554777145385746,0.000770299,-0.01520632,0.28829098
227,130512952,-0.6118112802505493,-0.792654812335968,-27.55661392211914,0.015212142,-0.008564716,0.29945183
228,130612954,-0.6125043630599976,-0.7885136008262634,-27.5592098236084,0.013241871,-0.00885763,0.3528099
229,130712956,-0.6126277446746826,-0.7898085117340088,-27.557655334472656,0.014520617,0.0026958387,0.32725525
230,130812958,-0.6131343841552734,-0.7893155217170715,-27.55639266967773,0.011200468,0.0009954987,0.338809
231,130912960,-0.6126671433448792,-0.7868319153785706,-27.55560111999512,-0.0022516241,-0.009171127,0.3291874
232,131012962,-0.6129392981529236,-0.7860931754112244,-27.555343627929688,0.011228572,-0.009432973,0.3358755
233,131112964,-0.6124889850616455,-0.7895976901054382,-27.55659294128418,-0.005231216,-0.0063323947,0.3318119
234,131212966,-0.6132521033287048,-0.7873566746711731,-27.55620765686035,-0.00035785124,-0.011268985,0.33985138
235,131312968,-0.6135926246643066,-0.7831688523292542,-27.55895233154297,0.0012935428,0.0013108825,0.3443117
236,131412970,-0.6116383075714111,-0.7787989974021912,-27.56010627746582,-0.016764596,0.0036767672,0.35030556
237,131512972,-0.615390419960022,-0.7754420042037964,-27.563640594482425,0.012973736,0.0017135621,0.35058117
238,131612974,-0.6159690618515015,-0.7737821340560913,-27.563983917236328,0.00019902432,-0.017668063,0.32314968
239,131712976,-0.6172900795936584,-0.7685655355453491,-27.5643367767334,0.014960993,0.0108156735,0.32217407
240,131812978,-0.6218035221099854,-0.7801150679588318,-27.55592536926269,0.011315972,0.013381455,0.32879925
241,131912980,-0.6201185584068298,-0.778826117515564,-27.55614280700684,-0.003646991,-0.007983177,0.33703232
242,132012982,-0.6210915446281433,-0.7769231200218201,-27.556137084960938,0.012295297,-0.00017444488,0.35687923
243,132112984,-0.6216699481010437,-0.7782710790634155,-27.556346893310547,0.0069972514,0.0026927444,0.32929993
244,132212986,-0.6211554408073425,-0.7781459093093872,-27.55577087402344,-0.0047442336,-0.016366687,0.3400545
245,132312988,-0.6217885613441467,-0.7774274349212646,-27.555442810058597,-0.014279656,0.009978362,0.3464756
246,132412990,-0.6238983869552612,-0.7746354937553406,-27.556623458862305,-0.0016074493,0.014367263,0.34931278
247,132512992,-0.625953733921051,-0.7718507051467896,-27.555397033691406,-0.0034699128,0.00077434664,0.34131336
248,132612994,-0.6272189021110535,-0.7727439999580383,-27.55438041687012,0.01453041,-0.0006183975,0.3250389
249,132712996,-0.6281179189682007,-0.7721078395843506,-27.5545597076416,0.009404444,-0.0027868643,0.35163212
250,132812998,-0.6282656788825989,-0.7689930200576782,-27.554750442504883,0.012211358,-2.0395557e-05,0.3321209
251,132913000,-0.6280744671821594,-0.7686505913734436,-27.554126739501957,-0.0014353688,0.007850424,0.33172798
252,133013002,-0.6275349259376526,-0.766512393951416,-27.554798126220703,0.008803634,-0.01010317,0.32364273
253,133113004,-0.6280026435852051,-0.7655182480812073,-27.554765701293945,-0.009218736,-0.009416804,0.32122803
254,133213006,-0.6289870142936707,-0.7652789354324341,-27.556102752685547,0.006350761,0.00390489,0.33607292
255,133313008,-0.6282174587249756,-0.7671869993209839,-27.555469512939453,-0.00020051906,0.0012296356,0.34813023
256,133413010,-0.6296061873435974,-0.7661595940589905,-27.55925750732422,0.00679471,-0.00024603886,0.30978584
257,133513012,-0.6324084997177124,-0.7641540765762329,-27.560901641845703,0.013830779,-0.009215341,0.34549427
258,133613014,-0.6345375180244446,-0.7636076807975769,-27.56298828125,0.02792345,0.0033100732,0.32537174
259,133713016,-0.6318950057029724,-0.7640272378921509,-27.56247329711914,0.0070938296,-0.009677874,0.33227158
260,133813018,-0.6189329028129578,-0.7762971520423889,-27.558856964111328,-0.0034615346,-0.009195449,0.33816433
261,133913020,-0.619770348072052,-0.7752847075462341,-27.560489654541016,0.010871048,-0.015668413,0.33355904
262,134013022,-0.6228876709938049,-0.7751584053039551,-27.55875587463379,0.0038203287,-0.0058457227,0.3403616
263,134113024,-0.6210762858390808,-0.776301920413971,-27.560083389282227,0.014119684,0.0025013755,0.33652306
264,134213026,-0.6211562752723694,-0.7750915288925171,-27.557750701904297,0.0034017554,0.0095554795,0.34573078
265,134313028,-0.6195523142814636,-0.7737811803817749,-27.55912971496582,0.018009959,0.0011207568,0.3300848
266,134413030,-0.6192525625228882,-0.7736105918884277,-27.56012535095215,0.019735662,0.0048265806,0.325634
267,134513032,-0.5899916291236877,-0.8208876252174377,-28.81633949279785,0.017308773,-0.0307704,0.3232689
268,134613034,-0.5791687369346619,-0.7937024831771851,-28.81376075744629,0.016787967,0.00046793136,0.33008862
269,134713036,-0.5776028037071228,-0.7950977087020874,-28.815324783325195,0.01348329,-0.0049688537,0.32430077
270,134813038,-0.5762106776237488,-0.7942423820495605,-28.816234588623047,-0.0021512075,0.0049579362,0.30646706
271,134913040,-0.5628313422203064,-0.7684847116470337,-28.823204040527344,0.004431644,-0.01452112,0.3258648
272,135013042,-0.5401235818862915,-0.7546727061271667,-28.825485229492188,0.020783931,-0.056045763,0.31136894
273,135113044,-0.6625894904136658,-0.2233514040708542,-27.149118423461918,-0.08260501,0.17874482,0.36568832
274,135213046,-1.1189095973968506,0.6149699091911316,-27.978870391845703,0.22884412,-0.111792766,0.21126938
275,135313048,-0.3713128268718719,1.6637033224105835,-28.716007232666016,0.36976212,-0.016802497,0.34587574
276,135413050,-0.0925111398100853,0.707967221736908,-28.092498779296875,0.25515863,-0.34274736,0.16286659
277,135513052,-0.2952369451522827,0.3514168560504913,-28.113645553588867,-0.108392134,0.30897304,0.15186405
278,135613054,-0.5658251047134399,0.2643440663814544,-27.965795516967773,-0.13232927,0.08268313,0.097328186
279,135713056,-0.8671488761901855,0.2208890616893768,-28.07240867614746,0.06764638,-0.29453778,0.27909565
280,135813058,-1.1149537563323977,-0.0058503239415585,-28.06930351257324,0.11584833,0.71984804,0.6012535
281,135913060,-1.004756212234497,-0.2984769642353058,-28.250717163085938,0.14233713,0.3742129,0.38741207
282,136013062,-0.8970769643783569,-0.5224274396896362,-28.35148429870605,-0.0063649905,0.22417209,0.10654259
283,136113064,-0.9279211163520812,-0.535362184047699,-28.53002166748047,-0.02742509,-0.27411067,0.2382555
284,136213066,-0.8660621643066406,-0.4452894032001495,-28.87181854248047,-0.19101895,-0.031347107,0.13174152
285,136313068,-0.9857321381568908,-0.3775599002838135,-29.14606285095215,0.011818501,-0.27861053,0.48823547
286,136413070,-0.8354288935661316,-0.3854683339595794,-29.30893325805664,-0.027146945,-0.31005815,0.1731453
287,136513072,-0.7879008650779724,-0.4300930500030517,-29.39681053161621,0.030644067,0.106783174,0.49293137
288,136613074,-1.0073823928833008,-0.3667368292808532,-29.86134147644043,-0.061026093,0.26239085,0.4083805
289,136713076,-0.792976975440979,-0.1089279875159263,-30.096080780029297,-0.030037818,0.25435457,0.19481564
290,136813078,-1.0411056280136108,0.1199654564261436,-30.16653060913086,-0.017574698,-0.08662876,0.39605522
291,136913080,-1.192513108253479,0.1213253065943718,-30.09433364868164,-0.08464497,-0.054319836,0.54528236
292,137013082,-1.0404670238494873,-0.0020935330539941,-29.944660186767575,-0.078822136,0.01794121,0.069345474
293,137113084,-1.1002870798110962,-0.2186945229768753,-29.95453643798828,-0.037558258,-0.31352034,0.1285944
294,137213086,-0.8962410092353821,-0.3503621816635132,-30.098953247070312,-0.060956236,0.06142438,0.13701344
295,137313088,-1.0599875450134275,-0.4375081956386566,-30.105207443237305,-0.035019938,0.08726967,0.30488205
296,137413090,-1.2171738147735596,-0.5588963031768799,-29.98431968688965,-0.0546981,0.04518166,0.19194603
297,137513092,-1.3160216808319092,-0.4708360433578491,-30.107364654541016,-0.2847992,0.15714954,0.39997387
298,137613094,-1.3849360942840576,-0.6523140668869019,-29.805429458618164,-0.27906892,0.04243566,0.16309738
299,137713096,-1.5927464962005615,-0.6812989711761475,-29.626848220825195,-0.14744385,-0.08255515,0.14645481
300,137813098,-1.310722589492798,-0.3859922885894775,-30.00818634033203,-0.08307966,-0.19187252,0.4454155
301,137913100,-1.2260271310806274,-1.0790897607803345,-29.10979461669922,-0.09039324,-0.11714828,0.13635635
302,138013102,-1.5368725061416626,-0.8784513473510742,-28.093381881713867,-0.3818309,-0.44234893,0.20445442
303,138113104,-0.3208220303058624,0.1103392094373703,-29.221168518066406,0.155081,-0.047405653,0.62289333
304,138213106,-0.5603541731834412,-0.2443599253892898,-29.0666446685791,0.081872754,0.15613411,0.32299042
305,138313108,-0.7047145962715149,-0.5180514454841614,-29.083717346191406,-0.118541606,-0.08816835,0.3251562
306,138413110,-0.6637474894523621,-0.5482549667358398,-29.423513412475582,-0.030810209,-0.034765247,0.30108833
307,138513112,-0.6262004375457764,-0.831447958946228,-29.401704788208008,-0.039731137,0.05111454,0.39170742
308,138613114,-0.6215453147888184,-0.8411568999290466,-29.40555000305176,0.0006470281,0.005588655,0.34022713
309,138713116,-0.6226121187210083,-0.8442335724830627,-29.40293312072754,0.001517447,0.013607256,0.3443594
310,138813118,-0.6267056465148926,-0.8482084274291992,-29.40562057495117,0.015285304,0.00078945473,0.33962154
311,138913120,-0.6282322406768799,-0.8466063737869263,-29.410381317138672,-0.013632918,-0.008558975,0.33465576
312,139013122,-0.6288305521011353,-0.8469653129577637,-29.412885665893555,0.0005157352,0.009361694,0.35444546
313,139113124,-0.6236531734466553,-0.8452634811401367,-29.41166305541992,0.004246023,-0.008209379,0.31703472
314,139213126,-0.6253232359886169,-0.8446903824806213,-29.41266632080078,-0.001739996,-0.0061702915,0.33853436
315,139313128,-0.6236244440078735,-0.8456964492797852,-29.411846160888672,-0.001470125,0.000502534,0.35072803
316,139413130,-0.6235519647598267,-0.8471040725708008,-29.408735275268555,-0.010541007,-0.000253785,0.34018803
317,139513132,-0.6241308450698853,-0.8482634425163269,-29.407468795776367,0.0039601745,0.010894517,0.3307743
318,139613134,-0.6259807348251343,-0.8485415577888489,-29.40591812133789,0.004275471,-0.0017987834,0.31728172
319,139713136,-0.6273073554039001,-0.8500429391860962,-29.407058715820312,0.0019286548,-0.0053428537,0.31859684
320,139813138,-0.6286796927452087,-0.8543873429298401,-29.40972328186035,0.0007920775,0.011642985,0.33453083
321,139913140,-0.6280179619789124,-0.8552306294441223,-29.413862228393555,0.008582209,-0.0009442514,0.31723118
322,140013142,-0.6295040249824524,-0.8550959825515747,-29.41338348388672,0.011587289,0.005538344,0.31771183
323,140113144,-0.6291108131408691,-0.8571338653564453,-29.413503646850582,-0.00041406823,0.0013823997,0.3234949
324,140213146,-0.6288808584213257,-0.8569543957710266,-29.41653251647949,-0.0027539905,0.0017266236,0.3310423
325,140313148,-0.6320913434028625,-0.8556855916976929,-29.413936614990234,-0.0021302565,0.0026841043,0.3442135
326,140413150,-0.6345054507255554,-0.8544430732727051,-29.41534423828125,-0.003360863,0.0039820927,0.33477116
327,140513152,-0.6352469325065613,-0.8533372282981873,-29.41238594055176,-0.00038780546,-0.01500249,0.34588432
328,140613154,-0.6375947594642639,-0.8517732620239258,-29.41099548339844,0.0071659163,-0.0074709905,0.36210155
329,140713156,-0.636896014213562,-0.8514113426208496,-29.411603927612305,-0.0073961485,0.0005657043,0.3308649
330,140813158,-0.6393584609031677,-0.8546972870826721,-29.40873908996582,0.0054717893,-0.0006114895,0.3396492
331,140913160,-0.6404373645782471,-0.8524433374404907,-29.408370971679688,0.0048622065,0.01256073,0.32981777
332,141013162,-0.6425563097000122,-0.8506686687469482,-29.409671783447266,0.010617158,0.0014895672,0.32119083
333,141113164,-0.6409859657287598,-0.8536099195480347,-29.41072654724121,0.008808206,0.008843814,0.34445
334,141213166,-0.6428186297416687,-0.8560374975204468,-29.41051483154297,-0.00746527,0.011355464,0.32582474
335,141313168,-0.6426333785057068,-0.8536989688873291,-29.411884307861328,-0.0016758373,-0.00691621,0.31247997
336,141413170,-0.6432546973228455,-0.8587266802787781,-29.411975860595703,0.015701775,-7.520513e-05,0.329175
337,141513172,-0.6460376381874084,-0.8590814471244812,-29.414363861083984,0.0016205842,0.00048247367,0.31027412
338,141613174,-0.6458026766777039,-0.8584160208702087,-29.413936614990234,0.015019907,-0.0020883235,0.32795715
339,141713176,-0.6473132967948914,-0.8575283288955688,-29.41548728942871,-0.0065821246,-0.0030176763,0.3312521
340,141813178,-0.6045656204223633,-0.852921724319458,-29.411365509033203,-0.0008758181,-0.00456053,0.32912064
341,141913180,-0.6040777564048767,-0.8495790958404541,-29.405874252319336,-0.0040734084,-0.0063031632,0.3212309
342,142013182,-0.6014423966407776,-0.8505083322525024,-29.40787124633789,-0.0037092324,0.0048874877,0.33942127
343,142113184,-0.6009700298309326,-0.8516454100608826,-29.409364700317383,0.0058047012,-0.0011861484,0.3445549
344,142213186,-0.5999306440353394,-0.8545240759849548,-29.409330368041992,-0.0039273286,0.0049602482,0.33348274
345,142313188,-0.5995930433273315,-0.8512247204780579,-29.406496047973636,0.0072553805,0.002644668,0.34312057
346,142413190,-0.600184977054596,-0.8527160882949829,-29.407629013061523,0.0069623343,-0.007128799,0.3348732
347,142513192,-0.6007174253463745,-0.8523244261741638,-29.4073429107666,-0.0016742517,-0.0075151203,0.32828045
348,142613194,-0.6019984483718872,-0.8489958643913269,-29.404600143432617,-0.0052596754,-0.000891195,0.33512974
349,142713196,-0.6000402569770813,-0.8510270714759827,-29.403533935546875,0.012204978,0.0033442497,0.3146782
350,142813198,-0.6006106734275818,-0.8487392663955688,-29.40219497680664,2.8724908e-05,-0.0056550526,0.32707596
351,142913200,-0.5983647108078003,-0.849276602268219,-29.40195655822754,0.008067875,0.0015146774,0.33353424
352,143013202,-0.6018274426460266,-0.8463674783706665,-29.4022159576416,-0.0009399558,-0.0038271216,0.34634495
353,143113204,-0.6024375557899475,-0.8450530767440796,-29.403709411621094,0.0011959724,0.010342014,0.3558035
354,143213206,-0.6050180792808533,-0.841655969619751,-29.403697967529297,0.008700019,-0.0023765084,0.33528328
355,143313208,-0.6050924062728882,-0.8419666886329651,-29.404346466064453,-0.0027021912,-0.0037165734,0.34807968
356,143413210,-0.6045693159103394,-0.841546356678009,-29.40372657775879,0.009630663,-0.0024296767,0.3319912
357,143513212,-0.6045427918434143,-0.8426278829574585,-29.407434463500977,0.0069917752,-0.008246971,0.32743073
358,143613214,-0.6051186919212341,-0.841543972492218,-29.409767150878903,-0.001311794,-0.003111021,0.30805874
359,143713216,-0.6046778559684753,-0.8427833914756775,-29.41215705871582,-0.0067045856,0.005757086,0.32050896
360,143813218,-0.6051957011222839,-0.8533487319946289,-29.412744522094727,0.01136519,0.013463128,0.3537588
361,143913220,-0.6048200130462646,-0.8551120758056641,-29.41411018371582,0.0026256207,0.0031460845,0.31552315
362,144013222,-0.6049180030822754,-0.8553229570388794,-29.413862228393555,0.009601278,-0.006345484,0.32568073
363,144113224,-0.6063507199287415,-0.8561913967132568,-29.409927368164062,-0.0040969714,-0.0012715373,0.3307171
364,144213226,-0.605187714099884,-0.8530007004737854,-29.411352157592773,0.009377458,-0.0035971408,0.32563972
365,144313228,-0.6066638827323914,-0.8519788384437561,-29.41175079345703,-0.00059002184,0.0014533511,0.3470335
366,144413230,-0.6080964207649231,-0.8485969305038452,-29.41240692138672,-0.004600148,0.0034168006,0.31843853
367,144513232,-0.6061026453971863,-0.8484756350517273,-29.414125442504883,0.0021911813,-0.0039611314,0.33190918
368,144613234,-0.6081459522247314,-0.8482505083084106,-29.41291618347168,0.006518752,-0.0009859017,0.36174202
369,144713236,-0.607465386390686,-0.8518314957618713,-29.41345596313477,0.0024337452,0.0035934946,0.31575108
370,144813238,-0.6082795262336731,-0.855725109577179,-29.41496467590332,0.01193329,-0.0050350763,0.33454514
371,144913240,-0.6044216156005859,-0.8550462126731873,-29.416934967041016,-0.0036376454,-0.0024266941,0.32167625
372,145013242,-0.6035072207450867,-0.8558884263038635,-29.41608238220215,0.00836457,-0.018694757,0.33286
373,145113244,-0.6032638549804688,-0.855155348777771,-29.415691375732425,-0.004861344,-0.0037399095,0.32466698
374,145213246,-0.600862979888916,-0.8544310331344604,-29.417919158935547,-0.0069378805,-0.0021003373,0.34978962
375,145313248,-0.5996443033218384,-0.854380190372467,-29.418676376342773,0.0102622,-0.00033719724,0.32895184
376,145413250,-0.600139319896698,-0.856888473033905,-29.414506912231445,0.004328335,-0.0016948009,0.32479668
377,145513252,-0.6013142466545105,-0.8558422923088074,-29.41578865051269,-0.003680008,-0.021272419,0.34219837
378,145613254,-0.6010240912437439,-0.8565939664840698,-29.417171478271484,-0.003938026,0.0014315028,0.34333324
379,145713256,-0.5995213389396667,-0.8585717082023621,-29.417171478271484,-0.007748953,-0.0037450714,0.35383415
380,145813258,-0.606670618057251,-0.8537362217903137,-29.412324905395508,-0.0006582631,-0.0014189092,0.33746815
381,145913260,-0.6082614660263062,-0.852554976940155,-29.41216468811035,-0.013269185,0.00032665022,0.32820797
382,146013262,-0.6093152761459351,-0.8510355949401855,-29.41239356994629,-0.007784373,-0.007103423,0.33360767
383,146113264,-0.6098135709762573,-0.8506722450256348,-29.412506103515625,0.0012986067,0.0042443504,0.35217667
384,146213266,-0.6125466823577881,-0.8490079641342163,-29.4136905670166,-0.0038918355,0.0034109335,0.34943008
385,146313268,-0.6143108606338501,-0.8483878374099731,-29.41724967956543,0.0008572944,0.005268745,0.36027813
386,146413270,-0.6163783073425293,-0.8482617735862732,-29.41500663757324,-0.0052814437,-0.0020016143,0.35181332
387,146513272,-0.6155635118484497,-0.8474696278572083,-29.41359519958496,0.0063658133,-0.015934845,0.3339157
388,146613274,-0.620232105255127,-0.8429574370384216,-29.411983489990234,0.0026358638,0.004347816,0.3448019
389,146713276,-0.6204397678375244,-0.8432666063308716,-29.4127140045166,0.011190152,0.0093596745,0.32705688
390,146813278,-0.6193812489509583,-0.8440333008766174,-29.41731834411621,-0.009179862,0.0028492804,0.33128452
391,146913280,-0.6207795143127441,-0.84526127576828,-29.41640853881836,-0.0029291199,-0.002573137,0.33691502
392,147013282,-0.6152384281158447,-0.8450301885604858,-29.41461944580078,-0.0024860997,-0.0097995205,0.33272552
393,147113284,-0.6150473356246948,-0.8438006043434143,-29.41270065307617,-0.015198532,-0.00408947,0.33571625
394,147213286,-0.6137376427650452,-0.843794584274292,-29.41499900817871,0.014899374,0.002767251,0.35709858
395,147313288,-0.6121305823326111,-0.8458587527275085,-29.41551780700684,0.0011742987,-0.006935775,0.32444
396,147413290,-0.6123972535133362,-0.8463211059570312,-29.415283203125,0.0051107006,0.0032626116,0.31754398
397,147513292,-0.6148198843002319,-0.8478874564170837,-29.417007446289062,0.0030250733,6.953348e-05,0.33259678
398,147613294,-0.6163583993911743,-0.8465895056724548,-29.414691925048828,-0.0060256333,0.0027958676,0.3392086
399,147713296,-0.613900899887085,-0.8470192551612854,-29.41440200805664,-0.0060967663,-0.01211779,0.33107567
400,147813298,-0.6114979386329651,-0.858323872089386,-29.414291381835938,0.00016243804,-0.005744765,0.35459042
401,147913300,-0.6093657612800598,-0.8581449389457703,-29.409299850463867,0.004433844,0.0029965404,0.3328638
402,148013302,-0.607369065284729,-0.8561340570449829,-29.40790557861328,0.009440436,-0.0011709075,0.33086967
403,148113304,-0.609268307685852,-0.8564751744270325,-29.41051483154297,0.013015223,-0.010481668,0.32998943
404,148213306,-0.609476625919342,-0.8541357517242432,-29.409500122070312,0.018597413,-0.0073800557,0.3411169
405,148313308,-0.6086342334747314,-0.8540608882904053,-29.40714454650879,0.016003828,-0.010783103,0.3255701
406,148413310,-0.6077106595039368,-0.856677770614624,-29.405982971191406,-0.008525696,-0.008341853,0.362463
407,148513312,-0.6050849556922913,-0.8586598634719849,-29.40491104125977,-0.0005585344,0.014959055,0.3196869
408,148613314,-0.6036444902420044,-0.8583155870437622,-29.410070419311523,0.0076997383,-0.008740285,0.32575035
409,148713316,-0.6044548749923706,-0.8596857786178589,-29.41008186340332,0.014561831,0.00320878,0.32021904
410,148813318,-0.6039198637008667,-0.8563191294670105,-29.411304473876957,0.0061233537,-0.008190869,0.33520794
411,148913320,-0.6053140759468079,-0.8554198741912842,-29.413833618164062,0.012791611,0.01034683,0.34171963
412,149013322,-0.603744626045227,-0.8574690818786621,-29.41476249694824,-0.00017643554,0.0015411079,0.34051228
413,149113324,-0.6016426086425781,-0.8548616766929626,-29.4121036529541,0.008644667,0.004332603,0.33506012
414,149213326,-0.6001171469688416,-0.8549559712409973,-29.411029815673828,0.0015971188,-0.0030415782,0.34567547
415,149313328,-0.5990328788757324,-0.85880047082901,-29.40743827819824,0.0016877603,-2.2630686e-06,0.31422424
416,149413330,-0.5987676382064819,-0.8585131764411926,-29.40725326538086,0.007407289,-0.00043011576,0.34204388
417,149513332,-0.5989090800285339,-0.8580833673477173,-29.408618927001957,0.0028061073,0.00026362654,0.34243202
418,149613334,-0.5982567071914673,-0.8552567958831787,-29.408592224121094,0.011552295,0.0022340468,0.32848167
419,149713336,-0.6001204252243042,-0.8585020303726196,-29.411296844482425,-0.0051800595,0.0030078627,0.34205723
420,149813338,-0.6129647493362427,-0.8587734699249268,-29.41360282897949,-0.003731189,-0.0067450623,0.3279209
421,149913340,-0.6153304576873779,-0.861413300037384,-29.41593742370605,0.001644968,-0.006126902,0.33783627
422,150013342,-0.6142858862876892,-0.8631081581115723,-29.416488647460938,0.006907151,-0.001954991,0.31392384
423,150113344,-0.6183963418006897,-0.864021360874176,-29.41744804382324,0.007643766,-0.010076984,0.31904316
424,150213346,-0.6172498464584351,-0.862332284450531,-29.41664123535156,0.0019282881,-0.007790684,0.33520317
425,150313348,-0.6154837012290955,-0.8668338656425476,-29.41559600830078,-0.0039307894,-0.014901504,0.36188698
426,150413350,-0.6165407299995422,-0.8647875785827637,-29.415388107299805,0.010512918,-0.002858193,0.33086205
427,150513352,-0.6160895824432373,-0.8664344549179077,-29.41342163085937,0.002017365,-0.005746155,0.3275633
428,150613354,-0.6168739795684814,-0.8697791695594788,-29.410947799682617,0.0015671436,0.017807983,0.33172798
429,150713356,-0.6174913644790649,-0.8675812482833862,-29.409046173095703,-0.009044322,0.019405454,0.33550262
430,150813358,-0.6175082325935364,-0.8650326132774353,-29.408994674682617,-0.00041638716,-0.009528853,0.31289005
431,150913360,-0.61835116147995,-0.8685452342033386,-29.40886116027832,0.004219743,0.017521523,0.32505798
432,151013362,-0.6186382174491882,-0.8673670887947083,-29.40920639038086,0.009151868,-0.014299939,0.32709026
433,151113364,-0.6147279739379883,-0.8660695552825928,-29.409852981567383,-0.014250575,0.0060846023,0.34758186
434,151213366,-0.614826500415802,-0.8694889545440674,-29.40956115722656,0.013667384,0.013084158,0.33627796
435,151313368,-0.6134093999862671,-0.8685535788536072,-29.409507751464844,0.0038256967,0.006218333,0.33988667
436,151413370,-0.6135480403900146,-0.8706198334693909,-29.40686798095703,-0.0011153017,-0.009000238,0.33964634
437,151513372,-0.6120862364768982,-0.8729641437530518,-29.405075073242188,0.006706031,0.008896731,0.34354973
438,151613374,-0.6117662191390991,-0.8764458894729614,-29.40114402770996,-0.001424979,-0.008611605,0.34600735
439,151713376,-0.6136680841445923,-0.8735411167144775,-29.396732330322266,0.002993523,-0.0034663018,0.32774162
440,151813378,-0.6140758395195007,-0.8679379224777222,-29.41264915466309,-0.009271339,-0.0007813873,0.33655357
441,151913380,-0.6133844256401062,-0.8655559420585632,-29.41298484802246,0.00011134088,-0.0037288107,0.33441257
442,152013382,-0.6120554804801941,-0.8683458566665649,-29.411163330078125,0.0057985825,-0.011519858,0.3297491
443,152113384,-0.6132277846336365,-0.868098258972168,-29.406709671020508,-0.0038653947,0.0036975958,0.35919476
444,152213386,-0.6123136281967163,-0.8661360144615173,-29.40697288513184,0.014701292,0.003084765,0.33782005
445,152313388,-0.6122511625289917,-0.8654943704605103,-29.40740966796875,0.009412822,-0.005269779,0.35475636
446,152413390,-0.6138754487037659,-0.8658466935157776,-29.407365798950195,0.0026487159,0.011223441,0.33180618
447,152513392,-0.610870897769928,-0.8645079135894775,-29.40503692626953,-0.005209266,0.017591335,0.3137188
448,152613394,-0.6098979711532593,-0.8661393523216248,-29.40162467956543,0.0033132932,0.010955254,0.31665993
449,152713396,-0.6096087694168091,-0.8627988696098328,-29.403465270996094,-0.00053205516,-0.0075281817,0.33813477
450,152813398,-0.607560932636261,-0.864761233329773,-29.40216827392578,0.019280529,0.00065507455,0.32831478
451,152913400,-0.6095582246780396,-0.86868816614151,-29.401123046875,-0.0060666758,-0.00038257736,0.3248663
